2025-06-16T19:10:00-05:00,235987,46,89,975.7,75,9.3,8.1
2025-06-16T19:20:00-05:00,235987,46,89,975.94,75,10.1,8.2
2025-06-16T19:30:00-05:00,235987,46,89,975.9,71,11.5,9.5
2025-06-16T19:40:00-05:00,235987,46,90,976.05,73,13.3,11.0
2025-06-16T19:50:00-05:00,235987,48,87,976.1,56,11.9,10.6
2025-06-16T20:00:00-05:00,235987,42,87,976.3,58,7.8,7.6
2025-06-16T20:10:00-05:00,235987,41,86,976.45,65,8.1,7.6
2025-06-16T20:20:00-05:00,235987,40,87,976.3,68,9.7,8.6
2025-06-16T20:30:00-05:00,235987,41,87,976.23,75,8.9,7.7
2025-06-16T20:40:00-05:00,235987,40,88,976.06,86,23.3,20.9
2025-06-16T20:50:00-05:00,235987,40,88,976.4,82,11.7,9.9
2025-06-16T21:00:00-05:00,235987,41,87,976.44,81,5.8,5.0
2025-06-16T21:10:00-05:00,235987,42,86,976.23,72,5.7,5.0
2025-06-16T21:20:00-05:00,235987,43,85,976.22,109,18.8,17.0
2025-06-16T21:30:00-05:00,235987,43,86,976.18,148,32.7,29.6
2025-06-16T21:40:00-05:00,235987,43,86,976.09,116,17.8,15.4
2025-06-16T21:50:00-05:00,235987,45,84,976.09,96,7.5,6.3
2025-06-16T22:00:00-05:00,235987,46,84,976.01,92,7.4,6.1
2025-06-16T22:10:00-05:00,235987,47,83,975.83,98,8.4,7.4
2025-06-16T22:20:00-05:00,235987,47,83,975.89,100,7.9,6.6
2025-06-16T22:30:00-05:00,235987,48,82,976.05,103,8.0,6.6
2025-06-16T22:40:00-05:00,235987,48,82,976.09,100,9.3,8.0
2025-06-16T22:50:00-05:00,235987,49,82,976.15,98,9.3,7.7
2025-06-16T23:00:00-05:00,235987,49,82,976.2,104,8.8,7.3
2025-06-16T23:10:00-05:00,235987,49,82,976.29,110,9.3,7.8
2025-06-16T23:20:00-05:00,235987,50,81,976.33,106,9.3,7.8
2025-06-16T23:30:00-05:00,235987,51,81,976.41,100,8.7,7.4
2025-06-16T23:40:00-05:00,235987,51,81,976.43,88,8.8,7.3
2025-06-16T23:50:00-05:00,235987,52,81,976.51,90,8.8,7.2
2025-06-17T00:00:00-05:00,235987,51,81,976.64,97,9.1,7.2
2025-06-17T00:10:00-05:00,235987,52,80,976.67,94,9.5,7.4
2025-06-17T00:20:00-05:00,235987,53,80,976.6,85,8.3,7.1
2025-06-17T00:30:00-05:00,235987,54,80,976.57,76,8.0,6.3
2025-06-17T00:40:00-05:00,235987,53,80,976.61,75,7.2,6.0
2025-06-17T00:50:00-05:00,235987,53,80,976.75,76,7.1,5.8
2025-06-17T01:00:00-05:00,235987,54,79,976.86,70,6.8,5.2
2025-06-17T01:10:00-05:00,235987,55,79,976.85,67,7.3,5.8
2025-06-17T01:20:00-05:00,235987,55,79,976.97,65,7.1,5.6
2025-06-17T01:30:00-05:00,235987,56,79,977.19,64,6.6,5.9
2025-06-17T01:40:00-05:00,235987,56,79,977.08,61,7.1,5.7
2025-06-17T01:50:00-05:00,235987,57,78,977.15,59,7.0,5.8
2025-06-17T02:00:00-05:00,235987,57,78,977.08,62,7.3,5.8
2025-06-17T02:10:00-05:00,235987,55,78,976.98,69,7.1,5.4
2025-06-17T02:20:00-05:00,235987,55,78,977.0,76,7.5,5.9
2025-06-17T02:30:00-05:00,235987,55,78,977.18,82,7.2,5.8
2025-06-17T02:40:00-05:00,235987,54,78,977.41,86,7.6,6.2
2025-06-17T02:50:00-05:00,235987,55,78,977.52,85,7.8,5.7
2025-06-17T03:00:00-05:00,235987,55,77,977.67,82,7.6,6.1
2025-06-17T03:10:00-05:00,235987,56,77,977.72,77,7.5,6.0
2025-06-17T03:20:00-05:00,235987,55,77,977.86,78,7.0,5.6
2025-06-17T03:30:00-05:00,235987,55,77,977.8,81,7.4,5.9
2025-06-17T03:40:00-05:00,235987,55,76,977.74,81,7.2,5.7
2025-06-17T03:50:00-05:00,235987,56,76,977.65,80,8.1,6.3
2025-06-17T04:00:00-05:00,235987,57,76,977.64,76,8.4,6.7
2025-06-17T04:10:00-05:00,235987,56,76,977.62,81,8.7,6.9
2025-06-17T04:20:00-05:00,235987,55,76,977.56,88,8.7,6.8
2025-06-17T04:30:00-05:00,235987,54,76,977.69,89,8.6,6.5
2025-06-17T04:40:00-05:00,235987,54,76,977.91,90,9.7,7.4
2025-06-17T04:50:00-05:00,235987,55,76,977.9,89,10.5,8.2
2025-06-17T05:00:00-05:00,235987,55,77,977.78,88,11.0,8.2
2025-06-17T05:10:00-05:00,235987,54,77,977.78,91,10.9,9.1
2025-06-17T05:20:00-05:00,235987,54,77,977.55,92,10.8,8.7
2025-06-17T05:30:00-05:00,235987,54,77,977.39,95,11.2,8.6
2025-06-17T05:40:00-05:00,235987,54,77,977.53,96,10.8,8.6
2025-06-17T05:50:00-05:00,235987,55,77,977.63,89,10.8,8.6
2025-06-17T06:00:00-05:00,235987,55,77,977.81,85,10.1,8.3
2025-06-17T06:10:00-05:00,235987,55,77,977.89,83,9.8,8.3
2025-06-17T06:20:00-05:00,235987,54,78,977.96,84,10.0,8.4
2025-06-17T06:30:00-05:00,235987,55,78,977.84,83,10.4,8.1
2025-06-17T06:40:00-05:00,235987,55,78,977.9,80,9.8,7.8
2025-06-17T06:50:00-05:00,235987,55,78,978.31,83,9.0,7.0
2025-06-17T07:00:00-05:00,235987,55,79,978.47,78,9.6,7.8
2025-06-17T07:10:00-05:00,235987,54,80,978.37,75,9.7,7.7
2025-06-17T07:20:00-05:00,235987,53,80,978.2,71,9.9,8.5
2025-06-17T07:30:00-05:00,235987,53,80,978.35,68,9.6,7.8
2025-06-17T07:40:00-05:00,235987,52,80,978.37,69,8.8,7.2
2025-06-17T07:50:00-05:00,235987,53,79,978.35,62,8.1,7.0
2025-06-17T08:00:00-05:00,235987,53,80,978.5,60,9.0,7.3
2025-06-17T08:10:00-05:00,235987,51,81,978.84,64,8.4,6.7
2025-06-17T08:20:00-05:00,235987,50,82,978.99,67,8.5,7.2
2025-06-17T08:30:00-05:00,235987,50,81,978.87,60,8.4,6.8
2025-06-17T08:40:00-05:00,235987,50,82,978.74,61,7.9,7.0
2025-06-17T08:50:00-05:00,235987,48,83,978.91,63,7.9,6.8
2025-06-17T09:00:00-05:00,235987,47,83,979.0,58,8.3,6.6
2025-06-17T09:10:00-05:00,235987,46,85,978.97,69,8.1,6.7
2025-06-17T09:20:00-05:00,235987,47,83,979.05,61,8.1,6.8
2025-06-17T09:30:00-05:00,235987,47,83,979.12,58,8.5,7.4
2025-06-17T09:40:00-05:00,235987,46,85,979.26,60,7.8,6.8
2025-06-17T09:50:00-05:00,235987,44,84,979.24,55,7.2,6.1
2025-06-17T10:00:00-05:00,235987,44,85,979.25,57,8.0,6.8
2025-06-17T10:10:00-05:00,235987,45,85,979.28,58,8.3,6.8
2025-06-17T10:20:00-05:00,235987,44,85,979.37,59,8.0,6.6
2025-06-17T10:30:00-05:00,235987,44,85,979.17,55,8.1,6.8
2025-06-17T10:40:00-05:00,235987,42,86,979.16,53,7.6,6.8
2025-06-17T10:50:00-05:00,235987,41,88,979.42,61,8.1,7.5
2025-06-17T11:00:00-05:00,235987,40,89,979.47,62,8.7,8.0
2025-06-17T11:10:00-05:00,235987,39,90,979.4,64,8.7,9.5
2025-06-17T11:20:00-05:00,235987,39,90,979.34,58,8.8,11.2
2025-06-17T11:30:00-05:00,235987,38,91,979.27,59,9.6,13.7
2025-06-17T11:40:00-05:00,235987,37,93,979.28,61,8.5,13.7
2025-06-17T11:50:00-05:00,235987,37,91,979.18,53,8.9,15.7
2025-06-17T12:00:00-05:00,235987,36,93,979.26,59,8.5,14.4
2025-06-17T12:10:00-05:00,235987,35,94,979.32,57,8.7,14.7
2025-06-17T12:20:00-05:00,235987,36,93,979.38,59,8.5,13.6
2025-06-17T12:30:00-05:00,235987,34,97,979.4,63,8.6,14.7
2025-06-17T12:40:00-05:00,235987,32,99,979.35,66,8.3,12.2
2025-06-17T12:50:00-05:00,235987,31,98,979.4,62,8.0,9.1
2025-06-17T13:00:00-05:00,235987,32,99,979.4,64,8.3,8.7
2025-06-17T13:10:00-05:00,235987,33,97,979.5,61,8.8,8.7
2025-06-17T13:20:00-05:00,235987,31,97,979.48,61,8.5,7.6
2025-06-17T13:30:00-05:00,235987,32,97,979.44,64,8.8,7.8
2025-06-17T13:40:00-05:00,235987,32,97,979.32,60,8.5,7.9
2025-06-17T13:50:00-05:00,235987,31,97,979.28,64,8.7,7.4
2025-06-17T14:00:00-05:00,235987,32,98,979.26,60,9.1,7.5
2025-06-17T14:10:00-05:00,235987,31,97,979.32,62,8.9,7.5
2025-06-17T14:20:00-05:00,235987,30,99,979.36,61,9.4,7.4
2025-06-17T14:30:00-05:00,235987,28,99,979.31,58,9.4,7.1
2025-06-17T14:40:00-05:00,235987,29,101,979.19,64,11.6,7.6
2025-06-17T14:50:00-05:00,235987,28,101,978.96,62,9.7,7.0
2025-06-17T15:00:00-05:00,235987,27,100,978.93,56,9.6,7.4
2025-06-17T15:10:00-05:00,235987,27,101,978.89,60,10.1,7.6
2025-06-17T15:20:00-05:00,235987,27,102,978.77,63,9.8,7.6
2025-06-17T15:30:00-05:00,235987,27,100,978.6,58,10.0,7.7
2025-06-17T15:40:00-05:00,235987,27,102,978.44,64,10.4,8.4
2025-06-17T15:50:00-05:00,235987,28,102,978.41,66,10.4,8.1
2025-06-17T16:00:00-05:00,235987,27,102,978.31,63,10.7,8.5
2025-06-17T16:10:00-05:00,235987,27,102,978.2,61,11.0,8.4
2025-06-17T16:20:00-05:00,235987,28,103,978.06,64,10.8,8.7
2025-06-17T16:30:00-05:00,235987,27,101,977.96,59,10.5,8.9
2025-06-17T16:40:00-05:00,235987,27,102,977.91,65,10.9,8.5
2025-06-17T16:50:00-05:00,235987,26,100,977.93,58,10.3,122.6
2025-06-17T17:00:00-05:00,235987,26,102,977.96,60,10.0,41.6
2025-06-17T17:10:00-05:00,235987,26,101,977.93,62,9.4,88.7
2025-06-17T17:20:00-05:00,235987,27,99,977.96,64,9.7,7.4
2025-06-17T17:30:00-05:00,235987,28,98,977.78,63,9.8,7.6
2025-06-17T17:40:00-05:00,235987,29,97,977.81,58,10.7,8.1
2025-06-17T17:50:00-05:00,235987,30,97,977.78,64,10.5,8.5
2025-06-17T18:00:00-05:00,235987,29,97,977.77,61,10.3,7.6
2025-06-17T18:10:00-05:00,235987,29,96,977.8,64,9.3,7.2
2025-06-17T18:20:00-05:00,235987,30,95,977.96,60,10.0,7.9
2025-06-17T18:30:00-05:00,235987,32,94,978.11,61,10.1,8.6
2025-06-17T18:40:00-05:00,235987,32,94,978.24,65,9.7,8.6
2025-06-17T18:50:00-05:00,235987,33,93,978.3,67,9.7,8.3
2025-06-17T19:00:00-05:00,235987,33,92,978.36,63,9.0,7.9
2025-06-17T19:10:00-05:00,235987,33,92,978.44,64,8.6,7.6
2025-06-17T19:20:00-05:00,235987,33,92,978.47,73,8.3,7.3
2025-06-17T19:30:00-05:00,235987,33,91,978.53,72,9.0,8.3
2025-06-17T19:40:00-05:00,235987,33,91,978.56,72,8.3,7.0
2025-06-17T19:50:00-05:00,235987,34,91,978.65,75,9.1,7.5
2025-06-17T20:00:00-05:00,235987,35,90,978.71,70,10.2,8.8
2025-06-17T20:10:00-05:00,235987,35,90,978.73,67,10.4,9.1
2025-06-17T20:20:00-05:00,235987,36,89,978.72,71,10.5,10.2
2025-06-17T20:30:00-05:00,235987,36,90,978.52,87,10.9,12.2
2025-06-17T20:40:00-05:00,235987,36,89,978.43,80,11.0,13.5
2025-06-17T20:50:00-05:00,235987,37,89,978.36,77,12.3,14.4
2025-06-17T21:00:00-05:00,235987,37,89,978.3,77,12.3,15.8
2025-06-17T21:10:00-05:00,235987,38,89,978.19,83,13.6,17.7
2025-06-17T21:20:00-05:00,235987,38,88,978.14,83,14.3,19.8
2025-06-17T21:30:00-05:00,235987,39,88,978.16,88,15.3,22.0
2025-06-17T21:40:00-05:00,235987,39,87,978.19,89,16.1,23.6
2025-06-17T21:50:00-05:00,235987,40,87,978.14,93,16.6,24.2
2025-06-17T22:00:00-05:00,235987,41,86,978.11,96,20.1,28.6
2025-06-17T22:10:00-05:00,235987,41,86,978.1,111,22.2,31.1
2025-06-17T22:20:00-05:00,235987,41,86,978.21,99,18.8,29.1
2025-06-17T22:30:00-05:00,235987,41,86,978.24,86,17.2,27.5
2025-06-17T22:40:00-05:00,235987,41,86,978.28,90,18.7,28.7
2025-06-17T22:50:00-05:00,235987,41,86,978.26,95,22.0,30.9
2025-06-17T23:00:00-05:00,235987,42,85,978.25,97,27.9,35.2
2025-06-17T23:10:00-05:00,235987,43,85,978.32,97,26.5,35.2
2025-06-17T23:20:00-05:00,235987,44,84,978.28,97,26.9,36.6
2025-06-17T23:30:00-05:00,235987,44,84,978.25,100,29.3,38.4
2025-06-17T23:40:00-05:00,235987,45,83,978.14,117,32.4,40.7
2025-06-17T23:50:00-05:00,235987,46,82,978.11,120,27.9,37.8
2025-06-18T00:00:00-05:00,235987,45,82,978.16,110,27.5,37.6
2025-06-18T00:10:00-05:00,235987,46,82,978.17,114,30.0,38.4
2025-06-18T00:20:00-05:00,235987,47,82,978.19,145,39.3,44.9
2025-06-18T00:30:00-05:00,235987,48,81,978.2,145,35.9,42.3
2025-06-18T00:40:00-05:00,235987,48,81,978.32,125,31.1,38.0
2025-06-18T00:50:00-05:00,235987,49,80,978.29,126,29.1,37.2
2025-06-18T01:00:00-05:00,235987,49,80,978.26,125,30.1,37.4
2025-06-18T01:10:00-05:00,235987,48,80,978.2,144,36.9,41.5
2025-06-18T01:20:00-05:00,235987,49,80,978.28,137,36.6,40.8
2025-06-18T01:30:00-05:00,235987,49,79,978.34,127,36.1,40.6
2025-06-18T01:40:00-05:00,235987,50,79,978.28,125,37.8,39.6
2025-06-18T01:50:00-05:00,235987,49,79,978.28,126,36.9,40.0
2025-06-18T02:00:00-05:00,235987,50,79,978.29,123,43.4,43.4
2025-06-18T02:10:00-05:00,235987,51,78,978.26,115,34.5,34.4
2025-06-18T02:20:00-05:00,235987,50,79,978.39,111,33.8,34.1
2025-06-18T02:30:00-05:00,235987,50,79,978.63,112,33.0,32.7
2025-06-18T02:40:00-05:00,235987,49,78,978.59,112,32.0,32.5
2025-06-18T02:50:00-05:00,235987,50,78,978.66,110,41.5,41.0
2025-06-18T03:00:00-05:00,235987,50,78,978.75,122,40.8,39.4
2025-06-18T03:10:00-05:00,235987,50,78,978.84,115,38.9,38.0
2025-06-18T03:20:00-05:00,235987,51,78,978.85,111,33.6,32.1
2025-06-18T03:30:00-05:00,235987,51,78,978.83,109,30.3,28.0
2025-06-18T03:40:00-05:00,235987,51,78,978.75,110,30.2,27.0
2025-06-18T03:50:00-05:00,235987,50,78,978.77,110,29.2,26.7
2025-06-18T04:00:00-05:00,235987,50,78,978.67,115,29.0,26.3
2025-06-18T04:10:00-05:00,235987,50,78,978.51,115,28.6,26.5
2025-06-18T04:20:00-05:00,235987,50,78,978.56,117,28.3,26.7
2025-06-18T04:30:00-05:00,235987,51,78,978.57,115,28.6,25.8
2025-06-18T04:40:00-05:00,235987,50,78,978.47,110,28.1,25.3
2025-06-18T04:50:00-05:00,235987,50,77,978.5,109,27.4,25.7
2025-06-18T05:00:00-05:00,235987,50,77,978.6,108,27.6,24.8
2025-06-18T05:10:00-05:00,235987,49,77,978.65,112,27.2,25.2
2025-06-18T05:20:00-05:00,235987,49,77,978.76,111,27.5,24.7
2025-06-18T05:30:00-05:00,235987,50,77,978.71,130,42.9,39.6
2025-06-18T05:40:00-05:00,235987,51,77,978.74,124,44.0,40.6
2025-06-18T05:50:00-05:00,235987,52,77,978.8,124,40.1,36.7
2025-06-18T06:00:00-05:00,235987,51,77,978.87,114,32.8,29.4
2025-06-18T06:10:00-05:00,235987,50,78,979.0,115,32.6,29.3
2025-06-18T06:20:00-05:00,235987,50,78,979.12,137,58.6,53.2
2025-06-18T06:30:00-05:00,235987,51,78,979.24,142,57.7,52.4
2025-06-18T06:40:00-05:00,235987,51,79,979.31,149,58.7,51.9
2025-06-18T06:50:00-05:00,235987,51,80,979.42,150,51.3,48.2
2025-06-18T07:00:00-05:00,235987,50,81,979.56,134,40.5,37.5
2025-06-18T07:10:00-05:00,235987,49,82,979.58,100,31.9,30.0
2025-06-18T07:20:00-05:00,235987,48,83,979.5,96,31.2,30.0
2025-06-18T07:30:00-05:00,235987,47,84,979.43,92,30.4,29.5
2025-06-18T07:40:00-05:00,235987,47,84,979.37,96,29.8,28.1
2025-06-18T07:50:00-05:00,235987,46,85,979.34,91,29.4,27.7
2025-06-18T08:00:00-05:00,235987,45,86,979.23,90,28.7,26.0
2025-06-18T08:10:00-05:00,235987,45,86,979.18,86,26.9,24.5
2025-06-18T08:20:00-05:00,235987,44,88,979.27,91,25.5,24.8
2025-06-18T08:30:00-05:00,235987,43,88,979.29,84,23.8,27.1
2025-06-18T08:40:00-05:00,235987,40,90,979.3,74,20.8,28.8
2025-06-18T08:50:00-05:00,235987,38,90,979.36,55,14.9,25.1
2025-06-18T09:00:00-05:00,235987,36,91,979.43,57,9.8,16.6
2025-06-18T09:10:00-05:00,235987,36,92,979.42,74,13.0,17.4
2025-06-18T09:20:00-05:00,235987,35,92,979.4,64,11.4,12.1
2025-06-18T09:30:00-05:00,235987,34,93,979.41,69,11.5,12.7
2025-06-18T09:40:00-05:00,235987,34,92,979.34,57,10.1,9.3
2025-06-18T09:50:00-05:00,235987,34,93,979.16,60,10.5,9.3
2025-06-18T10:00:00-05:00,235987,33,94,979.06,62,10.6,9.4
2025-06-18T10:10:00-05:00,235987,33,94,979.08,57,9.4,8.4
2025-06-18T10:20:00-05:00,235987,32,95,979.07,57,9.5,8.5
2025-06-18T10:30:00-05:00,235987,32,95,979.07,56,9.8,8.7
2025-06-18T10:40:00-05:00,235987,32,95,979.02,54,10.1,8.2
2025-06-18T10:50:00-05:00,235987,32,96,978.98,56,10.7,8.9
2025-06-18T11:00:00-05:00,235987,32,96,979.0,59,10.7,8.9
2025-06-18T11:10:00-05:00,235987,32,97,978.98,61,10.3,8.1
2025-06-18T11:20:00-05:00,235987,31,97,978.92,59,14.3,11.5
2025-06-18T11:30:00-05:00,235987,30,98,978.84,58,12.2,9.8
2025-06-18T11:40:00-05:00,235987,30,99,978.76,57,11.3,9.9
2025-06-18T11:50:00-05:00,235987,29,99,978.79,56,11.3,9.3
2025-06-18T12:00:00-05:00,235987,29,99,978.77,58,10.8,8.9
2025-06-18T12:10:00-05:00,235987,29,99,978.71,151,12.6,10.2
2025-06-18T12:20:00-05:00,235987,29,98,978.62,143,11.8,8.9
2025-06-18T12:30:00-05:00,235987,29,99,978.63,73,10.7,8.2
2025-06-18T12:40:00-05:00,235987,29,99,978.59,58,10.7,8.2
2025-06-18T12:50:00-05:00,235987,28,100,978.5,57,10.9,8.0
2025-06-18T13:00:00-05:00,235987,28,99,978.47,53,10.2,7.6
2025-06-18T13:10:00-05:00,235987,27,99,978.4,54,8.8,6.6
2025-06-18T13:20:00-05:00,235987,27,99,978.3,55,8.7,6.6
2025-06-18T13:30:00-05:00,235987,27,101,978.21,64,9.4,7.0
2025-06-18T13:40:00-05:00,235987,27,99,978.24,56,10.0,7.6
2025-06-18T13:50:00-05:00,235987,27,100,978.17,61,9.8,7.2
2025-06-18T14:00:00-05:00,235987,27,100,978.04,58,9.8,7.1
2025-06-18T14:10:00-05:00,235987,26,98,977.9,55,9.3,6.9
2025-06-18T14:20:00-05:00,235987,25,99,977.86,59,8.8,6.7
2025-06-18T14:30:00-05:00,235987,24,100,977.71,55,8.8,6.6
2025-06-18T14:40:00-05:00,235987,25,101,977.58,67,9.0,7.0
2025-06-18T14:50:00-05:00,235987,26,99,977.57,66,9.7,7.1
2025-06-18T15:00:00-05:00,235987,27,98,977.55,59,9.7,7.4
2025-06-18T15:10:00-05:00,235987,27,98,977.51,66,9.7,7.6
2025-06-18T15:20:00-05:00,235987,27,99,977.42,59,9.7,7.8
2025-06-18T15:30:00-05:00,235987,27,99,977.33,61,8.8,6.6
2025-06-18T15:40:00-05:00,235987,26,100,977.31,57,7.5,5.7
2025-06-18T15:50:00-05:00,235987,24,101,977.31,63,7.2,5.3
2025-06-18T16:00:00-05:00,235987,24,100,977.26,63,6.4,4.7
2025-06-18T16:10:00-05:00,235987,25,102,977.27,65,6.4,4.8
2025-06-18T16:20:00-05:00,235987,25,100,977.2,64,6.6,4.6
2025-06-18T16:30:00-05:00,235987,25,99,977.26,60,6.6,4.8
2025-06-18T16:40:00-05:00,235987,25,98,977.17,61,7.3,4.2
2025-06-18T16:50:00-05:00,235987,27,98,977.15,75,6.4,4.9
2025-06-18T17:00:00-05:00,235987,27,100,977.14,80,6.8,4.9
2025-06-18T17:10:00-05:00,235987,27,98,977.21,74,7.6,4.7
2025-06-18T17:20:00-05:00,235987,27,97,977.32,66,6.4,4.3
2025-06-18T17:30:00-05:00,235987,29,95,977.47,59,6.4,4.7
2025-06-18T17:40:00-05:00,235987,29,96,977.42,63,6.6,4.8
2025-06-18T17:50:00-05:00,235987,28,97,977.31,66,6.9,4.7
2025-06-18T18:00:00-05:00,235987,28,95,977.31,63,7.1,4.9
2025-06-18T18:10:00-05:00,235987,29,92,977.5,56,7.1,6.0
2025-06-18T18:20:00-05:00,235987,32,92,977.65,57,7.6,6.7
2025-06-18T18:30:00-05:00,235987,32,90,977.66,54,7.9,6.2
2025-06-18T18:40:00-05:00,235987,32,91,977.6,64,7.5,5.8
2025-06-18T18:50:00-05:00,235987,34,90,977.61,62,6.8,5.9
2025-06-18T19:00:00-05:00,235987,33,91,977.58,67,7.4,5.9
2025-06-18T19:10:00-05:00,235987,33,91,977.66,82,7.5,6.4
2025-06-18T19:20:00-05:00,235987,33,91,977.79,75,8.3,7.0
2025-06-18T19:30:00-05:00,235987,33,91,977.84,77,8.7,7.0
2025-06-18T19:40:00-05:00,235987,34,90,977.82,75,8.9,7.2
2025-06-18T19:50:00-05:00,235987,35,90,977.71,73,8.9,7.1
2025-06-18T20:00:00-05:00,235987,35,90,977.65,78,8.9,7.5
2025-06-18T20:10:00-05:00,235987,35,89,977.7,75,9.2,7.5
2025-06-18T20:20:00-05:00,235987,36,89,977.82,79,8.9,7.7
2025-06-18T20:30:00-05:00,235987,36,88,977.9,80,9.0,7.4
2025-06-18T20:40:00-05:00,235987,36,89,978.02,76,8.9,7.8
2025-06-18T20:50:00-05:00,235987,36,89,977.99,84,9.4,8.1
2025-06-18T21:00:00-05:00,235987,36,89,978.12,97,9.5,8.0
2025-06-18T21:10:00-05:00,235987,36,88,978.28,86,10.2,8.1
2025-06-18T21:20:00-05:00,235987,37,88,978.45,86,10.1,8.4
2025-06-18T21:30:00-05:00,235987,38,87,978.6,92,9.8,8.4
2025-06-18T21:40:00-05:00,235987,38,86,978.78,103,11.3,9.5
2025-06-18T21:50:00-05:00,235987,39,86,978.93,116,16.6,13.8
2025-06-18T22:00:00-05:00,235987,39,86,979.01,136,18.4,15.4
2025-06-18T22:10:00-05:00,235987,39,86,979.11,126,17.6,14.4
2025-06-18T22:20:00-05:00,235987,40,85,979.2,131,18.1,15.6
2025-06-18T22:30:00-05:00,235987,41,85,979.26,124,17.6,14.4
2025-06-18T22:40:00-05:00,235987,41,85,979.25,121,17.8,14.6
2025-06-18T22:50:00-05:00,235987,41,84,979.32,123,17.5,14.2
2025-06-18T23:00:00-05:00,235987,41,84,979.43,127,20.2,16.5
2025-06-18T23:10:00-05:00,235987,42,84,979.48,130,35.2,31.8
2025-06-18T23:20:00-05:00,235987,43,83,979.4,132,37.0,32.9
2025-06-18T23:30:00-05:00,235987,43,83,979.38,129,31.9,27.3
2025-06-18T23:40:00-05:00,235987,43,82,979.37,133,28.9,25.0
2025-06-18T23:50:00-05:00,235987,43,82,979.38,132,24.3,20.7
2025-06-19T00:00:00-05:00,235987,43,82,979.28,133,23.1,18.9
2025-06-19T00:10:00-05:00,235987,43,82,979.24,135,25.0,20.3
2025-06-19T00:20:00-05:00,235987,43,82,979.23,148,23.8,19.8
2025-06-19T00:30:00-05:00,235987,43,81,979.25,142,22.6,19.1
2025-06-19T00:40:00-05:00,235987,43,81,979.22,145,22.3,18.4
2025-06-19T00:50:00-05:00,235987,43,81,979.25,145,22.0,18.0
2025-06-19T01:00:00-05:00,235987,44,81,979.36,138,21.9,19.2
2025-06-19T01:10:00-05:00,235987,44,80,979.48,133,22.2,18.6
2025-06-19T01:20:00-05:00,235987,44,80,979.56,122,20.6,17.1
2025-06-19T01:30:00-05:00,235987,43,80,979.58,112,18.4,15.1
2025-06-19T01:40:00-05:00,235987,42,80,979.61,115,17.9,15.4
2025-06-19T01:50:00-05:00,235987,42,80,979.63,117,17.9,14.8
2025-06-19T02:00:00-05:00,235987,42,80,979.59,116,17.3,14.7
2025-06-19T02:10:00-05:00,235987,43,80,979.56,116,17.5,14.6
2025-06-19T02:20:00-05:00,235987,43,80,979.59,117,18.0,15.2
2025-06-19T02:30:00-05:00,235987,44,79,979.71,116,17.5,14.8
2025-06-19T02:40:00-05:00,235987,44,78,979.71,114,32.1,27.3
2025-06-19T02:50:00-05:00,235987,44,78,979.67,106,23.6,19.3
2025-06-19T03:00:00-05:00,235987,44,78,979.74,104,20.0,17.1
2025-06-19T03:10:00-05:00,235987,45,78,979.8,100,20.3,16.8
2025-06-19T03:20:00-05:00,235987,44,78,979.88,103,19.5,16.7
2025-06-19T03:30:00-05:00,235987,45,78,979.93,107,19.2,16.1
2025-06-19T03:40:00-05:00,235987,45,78,980.0,108,19.3,16.2
2025-06-19T03:50:00-05:00,235987,45,77,980.07,108,19.0,15.5
2025-06-19T04:00:00-05:00,235987,45,77,980.05,107,19.4,15.5
2025-06-19T04:10:00-05:00,235987,47,77,980.22,105,18.3,15.8
2025-06-19T04:20:00-05:00,235987,47,76,980.53,103,19.1,16.2
2025-06-19T04:30:00-05:00,235987,47,76,980.48,108,20.4,16.8
2025-06-19T04:40:00-05:00,235987,48,76,980.4,107,20.6,17.5
2025-06-19T04:50:00-05:00,235987,47,76,980.27,106,20.2,17.4
2025-06-19T05:00:00-05:00,235987,47,76,980.36,105,21.1,16.5
2025-06-19T05:10:00-05:00,235987,48,76,980.4,107,19.7,17.1
2025-06-19T05:20:00-05:00,235987,47,76,980.45,110,19.1,16.6
2025-06-19T05:30:00-05:00,235987,47,76,980.55,112,19.6,17.7
2025-06-19T05:40:00-05:00,235987,47,76,980.51,113,18.8,18.4
2025-06-19T05:50:00-05:00,235987,47,76,980.44,116,19.9,18.2
2025-06-19T06:00:00-05:00,235987,47,76,980.55,115,20.7,19.1
2025-06-19T06:10:00-05:00,235987,47,77,980.53,115,20.1,18.8
2025-06-19T06:20:00-05:00,235987,46,77,980.56,116,20.4,18.5
2025-06-19T06:30:00-05:00,235987,46,78,980.63,120,21.4,19.1
2025-06-19T06:40:00-05:00,235987,45,79,980.61,115,20.4,19.2
2025-06-19T06:50:00-05:00,235987,46,79,980.56,100,18.2,17.2
2025-06-19T07:00:00-05:00,235987,46,79,980.57,86,16.9,16.4
2025-06-19T07:10:00-05:00,235987,45,80,980.61,80,15.8,17.4
2025-06-19T07:20:00-05:00,235987,44,81,980.67,78,15.8,16.7
2025-06-19T07:30:00-05:00,235987,44,81,980.74,77,16.2,22.2
2025-06-19T07:40:00-05:00,235987,45,80,980.77,73,16.3,31.1
2025-06-19T07:50:00-05:00,235987,45,81,980.8,72,15.9,29.2
2025-06-19T08:00:00-05:00,235987,44,81,980.76,68,17.1,30.1
2025-06-19T08:10:00-05:00,235987,43,82,980.72,66,15.6,71.2
2025-06-19T08:20:00-05:00,235987,43,83,980.74,79,14.6,161.2
