2025-07-31T08:50:00-05:00,235941,45,77,995.05,77,96.1,90.7
2025-07-31T09:00:00-05:00,235941,45,79,995.09,74,94.9,89.6
2025-07-31T09:10:00-05:00,235941,42,80,995.1,75,99.6,95.8
2025-07-31T09:20:00-05:00,235941,40,82,995.16,78,105.5,102.0
2025-07-31T09:30:00-05:00,235941,36,85,995.2,80,108.9,106.5
2025-07-31T09:40:00-05:00,235941,32,88,995.22,85,115.3,111.1
2025-07-31T09:50:00-05:00,235941,31,89,995.28,87,119.7,115.4
2025-07-31T10:00:00-05:00,235941,28,90,995.24,90,123.8,120.0
2025-07-31T10:10:00-05:00,235941,26,94,995.26,89,126.4,123.1
2025-07-31T10:20:00-05:00,235941,23,98,995.34,94,127.6,124.2
2025-07-31T10:30:00-05:00,235941,21,100,995.36,99,125.9,125.8
2025-07-31T10:40:00-05:00,235941,21,101,995.38,97,123.6,123.7
2025-07-31T10:50:00-05:00,235941,21,97,995.4,97,120.3,120.8
2025-07-31T11:00:00-05:00,235941,24,93,995.34,96,119.0,117.5
2025-07-31T11:10:00-05:00,235941,24,93,995.36,92,116.0,114.5
2025-07-31T11:20:00-05:00,235941,24,91,995.31,92,116.1,113.4
2025-07-31T11:30:00-05:00,235941,25,91,995.25,88,114.3,110.2
2025-07-31T11:40:00-05:00,235941,23,94,995.17,88,110.9,109.9
2025-07-31T11:50:00-05:00,235941,24,93,995.1,88,108.6,106.0
2025-07-31T12:00:00-05:00,235941,23,94,995.05,88,106.6,104.2
2025-07-31T12:10:00-05:00,235941,23,96,995.03,88,103.0,102.2
2025-07-31T12:20:00-05:00,235941,21,98,995.06,89,101.1,100.9
2025-07-31T12:30:00-05:00,235941,21,97,994.94,89,98.0,98.0
2025-07-31T12:40:00-05:00,235941,21,97,994.89,89,93.0,93.8
2025-07-31T12:50:00-05:00,235941,20,99,994.82,89,90.4,91.4
2025-07-31T13:00:00-05:00,235941,20,99,994.78,88,90.9,90.3
2025-07-31T13:10:00-05:00,235941,19,98,994.7,90,85.7,85.6
2025-07-31T13:20:00-05:00,235941,20,100,994.57,88,85.6,85.7
2025-07-31T13:30:00-05:00,235941,19,100,994.56,85,78.3,78.4
2025-07-31T13:40:00-05:00,235941,18,102,994.51,87,79.3,79.5
2025-07-31T13:50:00-05:00,235941,17,104,994.47,87,76.8,77.4
2025-07-31T14:00:00-05:00,235941,17,103,994.42,88,76.5,77.6
2025-07-31T14:10:00-05:00,235941,18,103,994.41,85,75.6,76.9
2025-07-31T14:20:00-05:00,235941,17,102,994.35,87,75.5,75.9
2025-07-31T14:30:00-05:00,235941,17,104,994.34,84,75.0,75.0
2025-07-31T14:40:00-05:00,235941,18,101,994.3,89,75.4,75.1
2025-07-31T14:50:00-05:00,235941,17,104,994.28,86,73.8,75.2
2025-07-31T15:00:00-05:00,235941,17,105,994.26,86,73.5,74.2
2025-07-31T15:10:00-05:00,235941,17,104,994.18,87,73.5,73.6
2025-07-31T15:20:00-05:00,235941,18,102,994.14,88,74.0,74.5
2025-07-31T15:30:00-05:00,235941,19,100,994.1,95,77.4,75.7
2025-07-31T15:40:00-05:00,235941,20,99,994.04,87,78.2,77.6
2025-07-31T15:50:00-05:00,235941,20,101,994.02,89,77.8,76.6
2025-07-31T16:00:00-05:00,235941,18,104,994.04,86,75.3,75.3
2025-07-31T16:10:00-05:00,235941,19,100,993.95,87,75.5,75.3
2025-07-31T16:20:00-05:00,235941,19,101,993.9,82,75.3,74.4
2025-07-31T16:30:00-05:00,235941,18,105,993.96,80,72.6,72.6
2025-07-31T16:40:00-05:00,235941,18,104,993.96,82,72.6,72.6
2025-07-31T16:50:00-05:00,235941,17,106,993.93,84,72.7,72.0
2025-07-31T17:00:00-05:00,235941,17,106,993.96,83,71.7,70.6
2025-07-31T17:10:00-05:00,235941,17,106,993.94,85,71.4,70.6
2025-07-31T17:20:00-05:00,235941,18,103,993.91,85,74.7,73.9
2025-07-31T17:30:00-05:00,235941,22,98,993.91,83,78.5,78.3
2025-07-31T17:40:00-05:00,235941,23,97,993.95,78,81.6,79.9
2025-07-31T17:50:00-05:00,235941,22,97,993.91,78,82.1,79.7
2025-07-31T18:00:00-05:00,235941,24,94,993.85,79,85.3,82.7
2025-07-31T18:10:00-05:00,235941,26,92,993.88,78,88.1,85.6
2025-07-31T18:20:00-05:00,235941,27,91,993.89,76,88.6,86.7
2025-07-31T18:30:00-05:00,235941,29,91,993.92,75,90.8,86.5
2025-07-31T18:40:00-05:00,235941,32,89,993.98,74,90.5,87.5
2025-07-31T18:50:00-05:00,235941,34,90,994.0,73,90.8,87.1
2025-07-31T19:00:00-05:00,235941,31,90,993.95,72,90.6,86.5
2025-07-31T19:10:00-05:00,235941,33,89,993.96,73,89.7,86.8
2025-07-31T19:20:00-05:00,235941,34,88,993.95,74,91.2,87.5
2025-07-31T19:30:00-05:00,235941,36,86,993.94,73,91.7,87.8
2025-07-31T19:40:00-05:00,235941,38,85,993.98,73,91.4,88.0
2025-07-31T19:50:00-05:00,235941,41,84,993.98,64,92.1,88.0
2025-07-31T20:00:00-05:00,235941,42,82,993.98,74,92.3,88.2
2025-07-31T20:10:00-05:00,235941,44,81,994.01,73,92.9,89.1
2025-07-31T20:20:00-05:00,235941,47,80,994.02,60,93.7,90.0
2025-07-31T20:30:00-05:00,235941,48,79,994.07,53,94.2,89.8
2025-07-31T20:40:00-05:00,235941,50,78,994.17,70,92.5,89.6
2025-07-31T20:50:00-05:00,235941,51,77,994.19,61,95.2,90.8
2025-07-31T21:00:00-05:00,235941,51,77,994.24,63,95.0,91.1
2025-07-31T21:10:00-05:00,235941,52,76,994.24,59,95.8,89.7
2025-07-31T21:20:00-05:00,235941,52,75,994.3,58,94.2,89.4
2025-07-31T21:30:00-05:00,235941,51,75,994.41,65,94.6,89.8
2025-07-31T21:40:00-05:00,235941,52,74,994.44,66,95.2,89.6
2025-07-31T21:50:00-05:00,235941,53,74,994.55,59,95.3,90.2
2025-07-31T22:00:00-05:00,235941,53,74,994.62,52,95.8,91.2
2025-07-31T22:10:00-05:00,235941,53,73,994.68,61,97.1,92.3
2025-07-31T22:20:00-05:00,235941,52,73,994.71,65,95.8,91.2
2025-07-31T22:30:00-05:00,235941,53,73,994.78,55,93.1,87.9
2025-07-31T22:40:00-05:00,235941,52,72,994.9,60,94.5,89.7
2025-07-31T22:50:00-05:00,235941,53,72,995.02,72,95.7,92.4
2025-07-31T23:00:00-05:00,235941,54,71,995.08,71,95.8,90.7
2025-07-31T23:10:00-05:00,235941,54,71,995.22,73,97.7,92.8
2025-07-31T23:20:00-05:00,235941,54,71,995.24,62,97.0,91.7
2025-07-31T23:30:00-05:00,235941,54,70,995.26,68,97.9,92.4
2025-07-31T23:40:00-05:00,235941,54,70,995.38,70,95.2,90.9
2025-07-31T23:50:00-05:00,235941,54,70,995.45,71,95.6,91.3
2025-08-01T00:00:00-05:00,235941,54,70,995.53,73,96.5,92.5
2025-08-01T00:10:00-05:00,235941,54,69,995.62,71,95.7,91.2
2025-08-01T00:20:00-05:00,235941,54,69,995.72,61,94.2,90.3
2025-08-01T00:30:00-05:00,235941,55,69,995.75,62,98.7,93.7
2025-08-01T00:40:00-05:00,235941,55,68,995.78,70,92.9,90.5
2025-08-01T00:50:00-05:00,235941,55,68,995.83,62,93.3,89.2
2025-08-01T01:00:00-05:00,235941,56,68,995.94,61,93.2,90.5
2025-08-01T01:10:00-05:00,235941,56,68,996.02,67,92.0,89.0
2025-08-01T01:20:00-05:00,235941,56,68,996.02,75,86.9,84.8
2025-08-01T01:30:00-05:00,235941,57,68,996.07,70,92.8,89.6
2025-08-01T01:40:00-05:00,235941,57,68,996.07,72,90.1,87.1
2025-08-01T01:50:00-05:00,235941,57,68,996.12,78,82.6,81.3
2025-08-01T02:00:00-05:00,235941,57,67,996.17,74,91.9,89.2
2025-08-01T02:10:00-05:00,235941,57,67,996.21,74,92.2,89.1
2025-08-01T02:20:00-05:00,235941,58,67,996.17,77,91.6,89.7
2025-08-01T02:30:00-05:00,235941,57,67,996.13,77,83.0,81.0
2025-08-01T02:40:00-05:00,235941,57,67,996.27,73,89.6,86.7
2025-08-01T02:50:00-05:00,235941,57,67,996.31,74,89.2,87.3
2025-08-01T03:00:00-05:00,235941,57,67,996.4,79,84.7,82.8
2025-08-01T03:10:00-05:00,235941,57,66,996.42,70,85.7,85.2
2025-08-01T03:20:00-05:00,235941,57,66,996.36,70,89.1,86.7
2025-08-01T03:30:00-05:00,235941,57,66,996.49,68,88.3,87.3
2025-08-01T03:40:00-05:00,235941,57,66,996.65,64,91.8,89.9
2025-08-01T03:50:00-05:00,235941,57,66,996.77,69,88.5,86.9
2025-08-01T04:00:00-05:00,235941,57,65,996.83,64,87.8,86.7
2025-08-01T04:10:00-05:00,235941,57,65,996.98,67,88.0,87.3
2025-08-01T04:20:00-05:00,235941,58,65,996.98,64,89.2,89.1
2025-08-01T04:30:00-05:00,235941,58,64,997.05,66,90.3,89.0
2025-08-01T04:40:00-05:00,235941,58,64,997.08,69,93.4,92.8
2025-08-01T04:50:00-05:00,235941,57,64,997.07,64,89.3,89.0
2025-08-01T05:00:00-05:00,235941,57,64,997.11,57,87.8,86.9
2025-08-01T05:10:00-05:00,235941,57,64,997.16,58,89.2,88.0
2025-08-01T05:20:00-05:00,235941,57,63,997.18,63,89.1,88.5
2025-08-01T05:30:00-05:00,235941,57,63,997.24,72,93.5,93.0
2025-08-01T05:40:00-05:00,235941,57,63,997.31,64,93.9,94.0
2025-08-01T05:50:00-05:00,235941,57,63,997.38,65,93.6,93.3
2025-08-01T06:00:00-05:00,235941,57,62,997.4,65,92.1,92.4
2025-08-01T06:10:00-05:00,235941,58,63,997.43,68,94.6,93.8
2025-08-01T06:20:00-05:00,235941,58,63,997.4,68,91.7,92.2
2025-08-01T06:30:00-05:00,235941,57,63,997.46,63,91.1,90.9
2025-08-01T06:40:00-05:00,235941,57,63,997.47,70,85.9,85.0
2025-08-01T06:50:00-05:00,235941,57,63,997.5,79,83.0,83.4
2025-08-01T07:00:00-05:00,235941,57,64,997.58,80,87.6,88.4
2025-08-01T07:10:00-05:00,235941,56,65,997.6,72,88.0,87.8
2025-08-01T07:20:00-05:00,235941,55,65,997.64,66,91.2,90.1
2025-08-01T07:30:00-05:00,235941,55,66,997.74,66,89.3,87.8
2025-08-01T07:40:00-05:00,235941,54,67,997.78,72,90.3,87.8
2025-08-01T07:50:00-05:00,235941,54,68,997.76,76,90.8,88.4
2025-08-01T08:00:00-05:00,235941,53,69,997.79,79,91.6,88.8
2025-08-01T08:10:00-05:00,235941,53,70,997.8,77,92.2,88.4
2025-08-01T08:20:00-05:00,235941,52,72,997.88,76,91.9,87.4
2025-08-01T08:30:00-05:00,235941,51,73,997.98,77,93.2,87.7
2025-08-01T08:40:00-05:00,235941,50,75,997.99,77,93.6,88.8
2025-08-01T08:50:00-05:00,235941,49,77,998.05,78,94.2,89.4
2025-08-01T09:00:00-05:00,235941,46,78,998.07,82,95.3,90.0
2025-08-01T09:10:00-05:00,235941,44,80,998.15,83,93.9,90.1
2025-08-01T09:20:00-05:00,235941,41,82,998.14,84,93.2,88.8
2025-08-01T09:30:00-05:00,235941,37,85,998.15,87,91.7,87.2
2025-08-01T09:40:00-05:00,235941,35,87,998.22,90,90.1,85.5
2025-08-01T09:50:00-05:00,235941,32,90,998.22,92,88.7,85.5
2025-08-01T10:00:00-05:00,235941,28,90,998.13,97,88.2,84.9
2025-08-01T10:10:00-05:00,235941,26,94,998.19,97,85.6,83.3
2025-08-01T10:20:00-05:00,235941,23,97,998.23,99,83.5,81.1
2025-08-01T10:30:00-05:00,235941,22,98,998.27,104,80.9,79.9
2025-08-01T10:40:00-05:00,235941,22,100,998.3,101,80.8,79.2
2025-08-01T10:50:00-05:00,235941,21,99,998.32,104,81.5,81.2
2025-08-01T11:00:00-05:00,235941,20,97,998.24,110,87.4,85.8
2025-08-01T11:10:00-05:00,235941,21,95,998.21,111,88.8,85.9
2025-08-01T11:20:00-05:00,235941,21,96,998.21,108,89.9,89.2
2025-08-01T11:30:00-05:00,235941,20,96,998.16,111,99.5,96.7
2025-08-01T11:40:00-05:00,235941,20,95,998.1,111,107.5,106.2
2025-08-01T11:50:00-05:00,235941,20,96,998.09,111,107.2,107.4
2025-08-01T12:00:00-05:00,235941,21,97,998.09,110,102.9,102.5
2025-08-01T12:10:00-05:00,235941,21,97,998.01,110,104.7,103.8
2025-08-01T12:20:00-05:00,235941,20,98,997.98,107,103.5,103.7
2025-08-01T12:30:00-05:00,235941,21,96,997.93,107,103.0,104.0
2025-08-01T12:40:00-05:00,235941,20,97,997.91,106,100.1,100.6
2025-08-01T12:50:00-05:00,235941,20,98,997.88,106,98.4,98.8
2025-08-01T13:00:00-05:00,235941,20,99,997.83,105,99.2,99.7
2025-08-01T13:10:00-05:00,235941,18,99,997.78,107,99.3,99.0
2025-08-01T13:20:00-05:00,235941,18,100,997.78,106,99.6,99.1
2025-08-01T13:30:00-05:00,235941,17,98,997.7,108,99.4,99.6
2025-08-01T13:40:00-05:00,235941,18,100,997.61,105,98.5,98.5
2025-08-01T13:50:00-05:00,235941,16,103,997.57,107,96.0,97.3
2025-08-01T14:00:00-05:00,235941,16,103,997.46,107,94.6,95.9
2025-08-01T14:10:00-05:00,235941,16,104,997.31,110,93.0,93.6
2025-08-01T14:20:00-05:00,235941,16,102,997.21,108,91.9,93.0
2025-08-01T14:30:00-05:00,235941,16,106,997.15,105,90.3,91.6
2025-08-01T14:40:00-05:00,235941,16,107,997.12,106,89.5,90.7
2025-08-01T14:50:00-05:00,235941,16,105,997.06,106,88.2,90.4
2025-08-01T15:00:00-05:00,235941,16,104,996.98,104,89.9,89.9
2025-08-01T15:10:00-05:00,235941,15,107,996.93,105,88.4,89.4
2025-08-01T15:20:00-05:00,235941,17,104,996.78,106,89.0,89.7
2025-08-01T15:30:00-05:00,235941,17,102,996.71,104,89.6,89.3
2025-08-01T15:40:00-05:00,235941,16,106,996.72,114,89.0,89.0
2025-08-01T15:50:00-05:00,235941,15,106,996.7,107,87.8,87.7
2025-08-01T16:00:00-05:00,235941,15,108,996.64,104,85.9,85.9
2025-08-01T16:10:00-05:00,235941,15,106,996.63,104,86.5,86.3
2025-08-01T16:20:00-05:00,235941,16,107,996.6,101,85.4,84.7
2025-08-01T16:30:00-05:00,235941,15,108,996.59,101,84.9,83.9
2025-08-01T16:40:00-05:00,235941,15,108,996.6,101,84.2,83.6
2025-08-01T16:50:00-05:00,235941,15,107,996.52,102,83.2,83.2
2025-08-01T17:00:00-05:00,235941,15,105,996.43,103,83.6,83.2
2025-08-01T17:10:00-05:00,235941,17,105,996.4,100,85.1,84.3
2025-08-01T17:20:00-05:00,235941,17,104,996.37,99,85.9,85.3
2025-08-01T17:30:00-05:00,235941,18,103,996.32,98,86.3,86.4
2025-08-01T17:40:00-05:00,235941,18,103,996.27,97,87.6,86.5
2025-08-01T17:50:00-05:00,235941,19,102,996.22,96,87.3,87.7
2025-08-01T18:00:00-05:00,235941,20,100,996.15,95,89.5,88.4
2025-08-01T18:10:00-05:00,235941,20,99,996.16,94,91.0,89.0
2025-08-01T18:20:00-05:00,235941,22,97,996.15,91,92.1,89.1
2025-08-01T18:30:00-05:00,235941,23,96,996.14,89,93.5,90.3
2025-08-01T18:40:00-05:00,235941,25,94,996.15,88,94.2,91.7
2025-08-01T18:50:00-05:00,235941,28,92,996.16,88,95.4,93.4
2025-08-01T19:00:00-05:00,235941,31,91,996.18,85,97.6,94.5
2025-08-01T19:10:00-05:00,235941,34,89,996.1,89,98.7,94.5
2025-08-01T19:20:00-05:00,235941,38,86,996.08,87,101.1,95.9
2025-08-01T19:30:00-05:00,235941,39,85,996.04,84,102.0,97.7
2025-08-01T19:40:00-05:00,235941,39,84,996.0,84,103.7,99.5
2025-08-01T19:50:00-05:00,235941,42,82,995.93,87,102.7,97.9
2025-08-01T20:00:00-05:00,235941,42,81,995.9,86,103.1,99.7
2025-08-01T20:10:00-05:00,235941,44,80,995.92,83,103.8,99.5
2025-08-01T20:20:00-05:00,235941,45,79,995.96,82,104.8,101.4
2025-08-01T20:30:00-05:00,235941,47,77,995.97,82,106.3,101.7
2025-08-01T20:40:00-05:00,235941,48,77,995.98,78,106.1,101.8
2025-08-01T20:50:00-05:00,235941,49,76,995.98,79,106.5,102.1
2025-08-01T21:00:00-05:00,235941,50,75,995.97,81,107.6,103.4
2025-08-01T21:10:00-05:00,235941,51,74,995.95,74,105.5,100.7
2025-08-01T21:20:00-05:00,235941,52,73,995.94,80,103.1,98.2
2025-08-01T21:30:00-05:00,235941,52,73,995.94,82,104.7,100.6
2025-08-01T21:40:00-05:00,235941,53,72,995.9,70,106.1,100.7
2025-08-01T21:50:00-05:00,235941,53,72,995.96,76,105.8,100.6
2025-08-01T22:00:00-05:00,235941,54,72,996.0,80,104.6,100.0
2025-08-01T22:10:00-05:00,235941,54,71,995.95,79,106.0,101.8
2025-08-01T22:20:00-05:00,235941,55,71,995.95,62,104.9,99.9
2025-08-01T22:30:00-05:00,235941,54,71,995.94,59,107.0,101.9
2025-08-01T22:40:00-05:00,235941,54,70,995.9,64,104.5,99.7
2025-08-01T22:50:00-05:00,235941,55,70,995.97,61,104.2,98.6
2025-08-01T23:00:00-05:00,235941,55,70,996.06,53,105.4,100.4
2025-08-01T23:10:00-05:00,235941,55,69,996.04,55,104.0,100.1
2025-08-01T23:20:00-05:00,235941,55,69,995.99,66,100.5,97.5
2025-08-01T23:30:00-05:00,235941,57,68,996.0,62,103.8,100.3
2025-08-01T23:40:00-05:00,235941,56,68,996.02,61,95.9,92.2
2025-08-01T23:50:00-05:00,235941,57,68,995.99,62,96.9,94.3
2025-08-02T00:00:00-05:00,235941,56,68,995.96,60,94.6,92.1
2025-08-02T00:10:00-05:00,235941,56,67,995.86,65,96.1,92.4
2025-08-02T00:20:00-05:00,235941,56,67,995.83,63,97.0,93.9
2025-08-02T00:30:00-05:00,235941,56,67,995.87,56,97.0,94.1
2025-08-02T00:40:00-05:00,235941,56,67,995.95,64,94.5,92.8
2025-08-02T00:50:00-05:00,235941,56,67,995.93,63,95.2,93.3
2025-08-02T01:00:00-05:00,235941,56,66,995.96,58,95.5,93.3
2025-08-02T01:10:00-05:00,235941,57,66,996.05,59,96.9,94.4
2025-08-02T01:20:00-05:00,235941,57,66,996.15,58,99.4,97.2
2025-08-02T01:30:00-05:00,235941,57,66,996.11,60,92.9,91.0
2025-08-02T01:40:00-05:00,235941,57,65,996.01,63,88.4,85.6
2025-08-02T01:50:00-05:00,235941,57,65,996.03,68,92.6,91.1
2025-08-02T02:00:00-05:00,235941,57,65,996.04,68,84.0,82.5
2025-08-02T02:10:00-05:00,235941,56,65,996.05,64,85.7,85.9
2025-08-02T02:20:00-05:00,235941,56,65,996.07,57,89.2,87.9
2025-08-02T02:30:00-05:00,235941,56,65,996.19,65,89.6,87.6
2025-08-02T02:40:00-05:00,235941,56,65,996.17,72,87.1,85.6
2025-08-02T02:50:00-05:00,235941,56,64,996.12,66,86.8,86.1
2025-08-02T03:00:00-05:00,235941,56,64,996.01,59,86.9,86.0
2025-08-02T03:10:00-05:00,235941,56,64,995.92,54,86.2,85.9
2025-08-02T03:20:00-05:00,235941,56,64,995.83,54,88.4,87.4
2025-08-02T03:30:00-05:00,235941,56,64,995.78,66,92.3,91.8
2025-08-02T03:40:00-05:00,235941,56,63,995.84,69,93.8,93.2
2025-08-02T03:50:00-05:00,235941,56,63,995.95,68,97.8,97.6
2025-08-02T04:00:00-05:00,235941,56,63,995.97,72,98.7,98.7
2025-08-02T04:10:00-05:00,235941,56,63,996.0,67,94.6,94.1
2025-08-02T04:20:00-05:00,235941,56,63,996.01,65,93.9,93.6
2025-08-02T04:30:00-05:00,235941,56,63,996.12,69,100.4,100.0
2025-08-02T04:40:00-05:00,235941,56,63,996.03,68,101.3,100.9
2025-08-02T04:50:00-05:00,235941,56,63,996.01,76,104.1,105.2
2025-08-02T05:00:00-05:00,235941,57,62,996.08,76,103.8,103.9
2025-08-02T05:10:00-05:00,235941,57,62,996.05,69,98.3,99.2
2025-08-02T05:20:00-05:00,235941,57,62,996.07,70,98.1,97.2
2025-08-02T05:30:00-05:00,235941,56,62,996.16,66,97.4,95.5
2025-08-02T05:40:00-05:00,235941,56,62,996.25,64,93.5,94.2
2025-08-02T05:50:00-05:00,235941,56,62,996.31,64,96.7,97.3
2025-08-02T06:00:00-05:00,235941,56,62,996.31,73,100.9,100.0
2025-08-02T06:10:00-05:00,235941,56,62,996.31,67,95.3,95.5
2025-08-02T06:20:00-05:00,235941,55,63,996.26,61,95.8,95.0
2025-08-02T06:30:00-05:00,235941,56,63,996.18,62,96.9,95.5
2025-08-02T06:40:00-05:00,235941,57,64,996.23,68,99.9,97.2
2025-08-02T06:50:00-05:00,235941,56,64,996.18,66,95.1,94.6
2025-08-02T07:00:00-05:00,235941,56,65,996.13,57,93.2,92.4
2025-08-02T07:10:00-05:00,235941,56,65,996.04,60,92.3,91.6
2025-08-02T07:20:00-05:00,235941,56,67,995.98,55,91.2,90.2
2025-08-02T07:30:00-05:00,235941,56,67,995.97,58,93.3,91.5
2025-08-02T07:40:00-05:00,235941,55,69,996.0,75,90.8,87.6
2025-08-02T07:50:00-05:00,235941,53,70,996.06,106,90.5,86.4
2025-08-02T08:00:00-05:00,235941,52,72,996.11,120,90.6,86.7
2025-08-02T08:10:00-05:00,235941,51,73,996.16,113,89.9,85.0
2025-08-02T08:20:00-05:00,235941,51,75,996.23,106,87.8,83.4
2025-08-02T08:30:00-05:00,235941,50,76,996.27,91,82.6,78.3
2025-08-02T08:40:00-05:00,235941,48,78,996.19,89,79.6,75.1
2025-08-02T08:50:00-05:00,235941,46,79,996.17,88,75.0,71.2
2025-08-02T09:00:00-05:00,235941,43,81,996.08,88,71.5,68.5
2025-08-02T09:10:00-05:00,235941,42,82,996.04,87,66.5,63.7
2025-08-02T09:20:00-05:00,235941,40,82,996.01,87,63.9,60.7
2025-08-02T09:30:00-05:00,235941,36,85,995.86,86,62.5,58.7
2025-08-02T09:40:00-05:00,235941,33,88,995.76,86,60.4,57.4
2025-08-02T09:50:00-05:00,235941,31,91,995.69,86,58.1,56.0
2025-08-02T10:00:00-05:00,235941,28,96,995.65,86,54.9,53.6
2025-08-02T10:10:00-05:00,235941,25,97,995.57,90,51.8,51.4
2025-08-02T10:20:00-05:00,235941,24,96,995.44,92,50.6,50.3
2025-08-02T10:30:00-05:00,235941,23,98,995.39,92,48.6,48.9
2025-08-02T10:40:00-05:00,235941,21,99,995.3,92,46.8,47.8
2025-08-02T10:50:00-05:00,235941,21,99,995.14,93,46.1,46.9
2025-08-02T11:00:00-05:00,235941,22,95,994.97,94,46.0,46.8
2025-08-02T11:10:00-05:00,235941,25,90,994.86,91,47.3,47.5
2025-08-02T11:20:00-05:00,235941,25,91,994.81,87,48.5,48.4
2025-08-02T11:30:00-05:00,235941,24,94,994.8,86,47.9,48.2
2025-08-02T11:40:00-05:00,235941,24,92,994.65,87,47.1,47.1
2025-08-02T11:50:00-05:00,235941,23,92,994.63,86,46.3,46.0
2025-08-02T12:00:00-05:00,235941,24,92,994.58,85,46.3,46.4
2025-08-02T12:10:00-05:00,235941,25,92,994.47,83,46.1,46.2
2025-08-02T12:20:00-05:00,235941,24,93,994.4,82,46.0,46.2
2025-08-02T12:30:00-05:00,235941,24,93,994.31,83,46.2,46.3
2025-08-02T12:40:00-05:00,235941,24,95,994.28,82,45.6,46.5
2025-08-02T12:50:00-05:00,235941,24,93,994.18,78,45.7,45.9
2025-08-02T13:00:00-05:00,235941,22,95,994.11,77,45.5,45.9
2025-08-02T13:10:00-05:00,235941,22,96,993.94,75,45.3,46.2
2025-08-02T13:20:00-05:00,235941,22,98,993.85,77,44.4,45.8
2025-08-02T13:30:00-05:00,235941,22,98,993.75,78,43.6,44.9
2025-08-02T13:40:00-05:00,235941,21,100,993.65,78,42.7,44.8
2025-08-02T13:50:00-05:00,235941,20,103,993.59,80,41.7,43.9
2025-08-02T14:00:00-05:00,235941,19,103,993.45,82,41.2,43.5
2025-08-02T14:10:00-05:00,235941,19,103,993.31,82,40.2,43.3
2025-08-02T14:20:00-05:00,235941,18,105,993.2,82,40.3,42.4
2025-08-02T14:30:00-05:00,235941,19,101,993.1,83,40.6,42.8
2025-08-02T14:40:00-05:00,235941,20,102,992.98,82,41.2,43.4
2025-08-02T14:50:00-05:00,235941,20,101,992.89,79,41.7,43.7
2025-08-02T15:00:00-05:00,235941,21,100,992.89,81,42.1,44.2
2025-08-02T15:10:00-05:00,235941,23,98,992.77,80,44.0,45.5
2025-08-02T15:20:00-05:00,235941,25,94,992.68,77,45.8,47.0
2025-08-02T15:30:00-05:00,235941,23,100,992.52,74,45.3,46.5
2025-08-02T15:40:00-05:00,235941,20,105,992.46,78,43.2,45.8
2025-08-02T15:50:00-05:00,235941,22,101,992.31,82,44.7,46.6
2025-08-02T16:00:00-05:00,235941,24,99,992.18,79,45.5,47.1
2025-08-02T16:10:00-05:00,235941,23,101,992.1,78,45.3,47.5
2025-08-02T16:20:00-05:00,235941,22,102,992.0,78,45.7,47.3
2025-08-02T16:30:00-05:00,235941,26,95,991.93,76,46.9,48.3
2025-08-02T16:40:00-05:00,235941,26,97,991.95,73,48.1,48.9
2025-08-02T16:50:00-05:00,235941,24,98,991.85,73,46.7,47.8
2025-08-02T17:00:00-05:00,235941,27,94,991.7,73,47.8,48.3
2025-08-02T17:10:00-05:00,235941,26,95,991.59,71,47.6,48.5
2025-08-02T17:20:00-05:00,235941,26,96,991.5,71,47.4,48.8
2025-08-02T17:30:00-05:00,235941,25,98,991.38,73,47.4,48.1
2025-08-02T17:40:00-05:00,235941,28,94,991.33,74,48.4,49.3
2025-08-02T17:50:00-05:00,235941,30,91,991.26,74,50.5,50.6
2025-08-02T18:00:00-05:00,235941,32,89,991.22,71,52.2,51.5
2025-08-02T18:10:00-05:00,235941,32,89,991.2,71,52.9,51.8
2025-08-02T18:20:00-05:00,235941,32,90,991.16,72,51.7,50.8
2025-08-02T18:30:00-05:00,235941,33,88,991.06,72,52.3,50.8
2025-08-02T18:40:00-05:00,235941,33,87,990.95,71,52.3,51.1
2025-08-02T18:50:00-05:00,235941,34,87,990.85,73,52.0,50.6
2025-08-02T19:00:00-05:00,235941,36,86,990.8,77,52.0,51.0
2025-08-02T19:10:00-05:00,235941,38,85,990.71,75,53.5,51.8
2025-08-02T19:20:00-05:00,235941,40,83,990.58,78,53.2,51.5
2025-08-02T19:30:00-05:00,235941,42,83,990.56,81,52.8,51.1
2025-08-02T19:40:00-05:00,235941,43,82,990.55,79,52.7,51.3
2025-08-02T19:50:00-05:00,235941,45,81,990.56,82,52.3,51.3
2025-08-02T20:00:00-05:00,235941,46,80,990.45,83,51.7,50.7
2025-08-02T20:10:00-05:00,235941,47,79,990.37,81,52.1,49.9
2025-08-02T20:20:00-05:00,235941,48,78,990.36,72,52.6,50.6
2025-08-02T20:30:00-05:00,235941,48,78,990.3,78,52.2,50.4
2025-08-02T20:40:00-05:00,235941,50,77,990.22,76,52.1,50.0
2025-08-02T20:50:00-05:00,235941,50,76,990.14,77,51.4,50.2
2025-08-02T21:00:00-05:00,235941,51,75,990.12,73,52.3,49.7
2025-08-02T21:10:00-05:00,235941,52,74,990.16,77,52.3,50.2
2025-08-02T21:20:00-05:00,235941,52,74,990.15,75,50.6,49.0
2025-08-02T21:30:00-05:00,235941,52,74,990.14,76,50.0,47.5
2025-08-02T21:40:00-05:00,235941,52,73,990.18,76,49.9,48.2
2025-08-02T21:50:00-05:00,235941,53,73,990.21,74,50.2,48.1
2025-08-02T22:00:00-05:00,235941,53,73,990.23,77,49.9,47.8
