2025-05-27T01:00:00-05:00,143284,40,67,992.6,null,11.2,17.7
2025-05-27T01:10:00-05:00,143284,40,68,993.03,null,10.8,17.6
2025-05-27T01:20:00-05:00,143284,41,67,992.87,null,12.1,18.6
2025-05-27T01:30:00-05:00,143284,42,67,993.12,null,12.5,20.2
2025-05-27T01:40:00-05:00,143284,42,67,993.0,null,12.7,20.7
2025-05-27T01:50:00-05:00,143284,42,67,993.1,null,13.9,22.2
2025-05-27T02:00:00-05:00,143284,43,67,993.09,null,14.4,22.1
2025-05-27T02:10:00-05:00,143284,43,67,993.05,null,15.1,23.5
2025-05-27T02:20:00-05:00,143284,43,67,993.1,null,16.6,25.6
2025-05-27T02:30:00-05:00,143284,44,67,993.01,null,16.2,25.6
2025-05-27T02:40:00-05:00,143284,43,67,993.16,null,15.6,25.3
2025-05-27T02:50:00-05:00,143284,44,67,993.16,null,16.2,25.4
2025-05-27T03:00:00-05:00,143284,44,66,992.58,null,16.2,24.1
2025-05-27T03:10:00-05:00,143284,44,67,993.07,null,14.9,24.2
2025-05-27T03:20:00-05:00,143284,44,67,993.13,null,13.6,21.5
2025-05-27T03:30:00-05:00,143284,43,67,993.1,null,9.1,14.3
2025-05-27T03:40:00-05:00,143284,43,67,993.09,null,8.2,13.1
2025-05-27T03:50:00-05:00,143284,43,67,993.16,null,6.7,10.6
2025-05-27T04:00:00-05:00,143284,43,67,993.2,null,5.4,8.7
2025-05-27T04:10:00-05:00,143284,43,67,993.31,null,5.2,8.2
2025-05-27T04:20:00-05:00,143284,43,67,993.29,null,3.7,6.2
2025-05-27T04:30:00-05:00,143284,43,67,993.34,null,3.7,5.7
2025-05-27T04:40:00-05:00,143284,43,67,993.45,null,3.6,5.7
2025-05-27T04:50:00-05:00,143284,45,67,993.0,null,3.5,5.8
2025-05-27T05:00:00-05:00,143284,48,67,993.43,null,3.9,6.5
2025-05-27T05:10:00-05:00,143284,50,66,993.68,null,4.0,7.1
2025-05-27T05:20:00-05:00,143284,52,65,993.77,null,5.3,8.8
2025-05-27T05:30:00-05:00,143284,55,65,993.65,null,6.0,10.0
2025-05-27T05:40:00-05:00,143284,55,65,993.71,null,6.2,10.5
2025-05-27T05:50:00-05:00,143284,56,65,993.69,null,10.1,16.6
2025-05-27T06:00:00-05:00,143284,57,65,993.8,null,9.3,15.2
2025-05-27T06:10:00-05:00,143284,56,64,993.85,null,6.3,10.9
2025-05-27T06:20:00-05:00,143284,56,64,994.02,null,5.4,9.6
2025-05-27T06:30:00-05:00,143284,56,65,994.12,null,5.2,8.5
2025-05-27T06:40:00-05:00,143284,56,65,994.24,null,4.9,9.3
2025-05-27T06:50:00-05:00,143284,56,65,994.24,null,5.5,9.2
2025-05-27T07:00:00-05:00,143284,56,64,993.25,null,5.2,9.0
2025-05-27T07:10:00-05:00,143284,55,65,994.19,null,6.0,10.0
2025-05-27T07:20:00-05:00,143284,54,66,994.41,null,6.1,10.0
2025-05-27T07:30:00-05:00,143284,54,66,994.44,null,6.3,11.0
2025-05-27T07:40:00-05:00,143284,53,66,994.51,null,6.8,11.4
2025-05-27T07:50:00-05:00,143284,53,66,994.86,null,6.8,11.2
2025-05-27T08:00:00-05:00,143284,53,67,994.84,null,6.8,11.4
2025-05-27T08:10:00-05:00,143284,53,67,994.64,null,6.8,11.2
2025-05-27T08:20:00-05:00,143284,52,65,992.44,null,6.8,12.2
2025-05-27T08:30:00-05:00,143284,51,67,994.74,null,7.3,12.4
2025-05-27T08:40:00-05:00,143284,51,68,994.7,null,7.8,12.8
2025-05-27T08:50:00-05:00,143284,50,68,994.77,null,7.8,13.5
2025-05-27T09:00:00-05:00,143284,50,68,994.86,null,8.1,13.6
2025-05-27T09:10:00-05:00,143284,49,69,994.78,null,8.1,13.7
2025-05-27T09:20:00-05:00,143284,48,69,994.6,null,8.2,12.9
2025-05-27T09:30:00-05:00,143284,47,69,994.83,null,7.1,11.9
2025-05-27T09:40:00-05:00,143284,47,69,994.64,null,7.2,11.6
2025-05-27T09:50:00-05:00,143284,48,70,994.88,null,6.8,11.8
2025-05-27T10:00:00-05:00,143284,47,71,994.85,null,7.3,12.0
2025-05-27T10:10:00-05:00,143284,46,72,994.88,null,8.1,13.6
2025-05-27T10:20:00-05:00,143284,45,71,994.3,null,8.1,13.3
2025-05-27T10:30:00-05:00,143284,43,71,994.96,null,6.6,10.8
2025-05-27T10:40:00-05:00,143284,44,71,994.91,null,5.6,9.3
2025-05-27T10:50:00-05:00,143284,43,72,994.83,null,5.5,8.5
2025-05-27T11:00:00-05:00,143284,42,72,994.78,null,4.8,7.6
2025-05-27T11:10:00-05:00,143284,42,72,994.75,null,5.1,8.2
2025-05-27T11:20:00-05:00,143284,42,71,994.83,null,4.5,7.7
2025-05-27T11:30:00-05:00,143284,41,71,994.81,null,4.3,7.0
2025-05-27T11:40:00-05:00,143284,41,71,994.2,null,4.5,6.9
2025-05-27T11:50:00-05:00,143284,41,72,994.6,null,3.7,6.5
2025-05-27T12:00:00-05:00,143284,41,72,994.61,null,4.0,6.5
2025-05-27T12:10:00-05:00,143284,40,72,994.5,null,3.6,5.6
2025-05-27T12:20:00-05:00,143284,39,72,994.23,null,2.3,4.3
2025-05-27T12:30:00-05:00,143284,39,71,994.43,null,1.9,3.3
2025-05-27T12:40:00-05:00,143284,40,70,994.53,null,1.4,2.5
2025-05-27T12:50:00-05:00,143284,40,70,994.66,null,1.2,2.3
2025-05-27T13:00:00-05:00,143284,42,69,994.74,null,1.3,3.1
2025-05-27T13:10:00-05:00,143284,49,68,994.87,null,1.6,3.1
2025-05-27T13:20:00-05:00,143284,51,68,994.85,null,1.5,3.1
2025-05-27T13:30:00-05:00,143284,51,68,994.81,null,1.4,3.2
2025-05-27T13:40:00-05:00,143284,51,68,994.28,null,1.7,3.4
2025-05-27T13:50:00-05:00,143284,49,68,994.54,null,1.8,3.0
2025-05-27T14:00:00-05:00,143284,47,70,994.47,null,1.4,3.0
2025-05-27T14:10:00-05:00,143284,43,69,994.32,null,1.1,2.1
2025-05-27T14:20:00-05:00,143284,41,69,994.36,null,0.9,1.9
2025-05-27T14:30:00-05:00,143284,41,70,994.29,null,0.8,1.7
2025-05-27T14:40:00-05:00,143284,41,70,993.83,null,0.8,1.6
2025-05-27T14:50:00-05:00,143284,40,70,994.25,null,1.1,2.2
2025-05-27T15:00:00-05:00,143284,40,70,994.26,null,1.4,2.5
2025-05-27T15:10:00-05:00,143284,41,69,994.09,null,1.3,2.6
2025-05-27T15:20:00-05:00,143284,42,70,994.06,null,1.2,2.4
2025-05-27T15:30:00-05:00,143284,41,70,994.02,null,1.2,2.4
2025-05-27T15:40:00-05:00,143284,42,70,993.93,null,1.1,2.4
2025-05-27T15:50:00-05:00,143284,42,70,993.88,null,1.4,2.9
2025-05-27T16:00:00-05:00,143284,42,70,993.86,null,1.7,3.1
2025-05-27T16:10:00-05:00,143284,44,70,993.76,null,2.0,3.7
2025-05-27T16:20:00-05:00,143284,44,70,993.73,null,1.9,3.1
2025-05-27T16:30:00-05:00,143284,44,70,993.67,null,1.8,3.6
2025-05-27T16:40:00-05:00,143284,45,69,993.42,null,2.1,3.8
2025-05-27T16:50:00-05:00,143284,46,69,993.37,null,2.2,4.3
2025-05-27T17:00:00-05:00,143284,47,69,993.32,null,2.4,4.5
2025-05-27T17:10:00-05:00,143284,47,69,993.24,null,2.7,4.7
2025-05-27T17:20:00-05:00,143284,47,68,993.21,null,2.5,4.9
2025-05-27T17:30:00-05:00,143284,48,69,993.11,null,2.9,4.6
2025-05-27T17:40:00-05:00,143284,48,69,993.01,null,2.4,4.7
2025-05-27T17:50:00-05:00,143284,49,69,992.98,null,2.9,5.0
2025-05-27T18:00:00-05:00,143284,50,68,992.36,null,3.7,5.9
2025-05-27T18:10:00-05:00,143284,50,68,992.86,null,3.1,5.9
2025-05-27T18:20:00-05:00,143284,52,67,991.72,null,3.6,6.6
2025-05-27T18:30:00-05:00,143284,53,68,992.79,null,3.7,6.4
2025-05-27T18:40:00-05:00,143284,54,68,992.77,null,4.2,7.1
2025-05-27T18:50:00-05:00,143284,56,67,992.75,null,3.8,7.2
2025-05-27T19:00:00-05:00,143284,57,67,992.75,null,4.4,7.5
2025-05-27T19:10:00-05:00,143284,58,66,992.52,null,4.9,8.6
2025-05-27T19:20:00-05:00,143284,59,66,992.21,null,4.9,9.0
2025-05-27T19:30:00-05:00,143284,60,66,992.66,null,5.5,9.8
2025-05-27T19:40:00-05:00,143284,61,66,992.48,null,7.0,12.4
2025-05-27T19:50:00-05:00,143284,61,64,990.9,null,7.8,13.5
2025-05-27T20:00:00-05:00,143284,62,65,992.7,null,8.6,13.6
2025-05-27T20:10:00-05:00,143284,62,64,991.71,null,7.2,13.4
2025-05-27T20:20:00-05:00,143284,62,65,991.95,null,8.4,14.5
2025-05-27T20:30:00-05:00,143284,62,65,991.5,null,8.9,15.7
2025-05-27T20:40:00-05:00,143284,62,65,992.55,null,7.0,11.3
2025-05-27T20:50:00-05:00,143284,62,65,992.55,null,5.3,9.8
2025-05-27T21:00:00-05:00,143284,62,65,992.66,null,6.1,10.8
2025-05-27T21:10:00-05:00,143284,62,65,992.55,null,6.2,11.3
2025-05-27T21:20:00-05:00,143284,62,65,992.55,null,6.5,11.9
2025-05-27T21:30:00-05:00,143284,62,64,992.1,null,7.2,12.5
2025-05-27T21:40:00-05:00,143284,62,65,992.67,null,6.6,12.4
2025-05-27T21:50:00-05:00,143284,62,65,992.73,null,7.1,12.3
2025-05-27T22:00:00-05:00,143284,62,65,992.28,null,6.8,12.5
2025-05-27T22:10:00-05:00,143284,63,65,992.68,null,6.9,11.7
2025-05-27T22:20:00-05:00,143284,63,65,992.71,null,6.5,11.6
2025-05-27T22:30:00-05:00,143284,62,63,990.88,null,5.9,11.7
2025-05-27T22:40:00-05:00,143284,62,64,991.91,null,5.9,10.5
2025-05-27T22:50:00-05:00,143284,61,65,992.61,null,5.7,9.7
2025-05-27T23:00:00-05:00,143284,61,65,992.51,null,5.3,9.4
2025-05-27T23:10:00-05:00,143284,60,65,992.52,null,4.6,8.8
2025-05-27T23:20:00-05:00,143284,60,65,992.45,null,4.5,8.2
2025-05-27T23:30:00-05:00,143284,60,65,992.5,null,4.2,7.3
2025-05-27T23:40:00-05:00,143284,61,65,992.59,null,4.3,7.9
2025-05-27T23:50:00-05:00,143284,62,64,992.22,null,4.5,7.7
2025-05-28T00:00:00-05:00,143284,63,64,992.46,null,4.6,7.8
2025-05-28T00:10:00-05:00,143284,64,64,992.43,null,4.2,7.4
2025-05-28T00:20:00-05:00,143284,64,64,992.38,null,3.8,7.4
2025-05-28T00:30:00-05:00,143284,64,63,991.97,null,3.6,6.5
2025-05-28T00:40:00-05:00,143284,63,63,992.39,null,3.1,5.9
2025-05-28T00:50:00-05:00,143284,63,63,992.26,null,3.0,5.8
2025-05-28T01:00:00-05:00,143284,64,63,992.26,null,3.0,6.1
2025-05-28T01:10:00-05:00,143284,64,63,992.02,null,3.0,6.3
2025-05-28T01:20:00-05:00,143284,64,63,991.98,null,3.4,5.9
2025-05-28T01:30:00-05:00,143284,63,63,992.04,null,2.9,5.8
2025-05-28T01:40:00-05:00,143284,63,63,991.89,null,3.1,5.5
2025-05-28T01:50:00-05:00,143284,63,63,992.02,null,3.0,5.7
2025-05-28T02:00:00-05:00,143284,63,63,991.68,null,3.1,5.9
2025-05-28T02:10:00-05:00,143284,63,62,991.68,null,2.9,5.2
2025-05-28T02:20:00-05:00,143284,63,63,991.66,null,2.7,5.4
2025-05-28T02:30:00-05:00,143284,63,62,991.71,null,2.9,5.3
2025-05-28T02:40:00-05:00,143284,63,62,991.68,null,2.8,5.6
2025-05-28T02:50:00-05:00,143284,62,61,990.89,null,2.9,5.3
2025-05-28T03:00:00-05:00,143284,62,62,991.56,null,2.5,5.2
2025-05-28T03:10:00-05:00,143284,62,62,991.57,null,2.6,4.9
2025-05-28T03:20:00-05:00,143284,62,62,991.48,null,2.5,5.1
2025-05-28T03:30:00-05:00,143284,62,62,991.56,null,2.7,5.1
2025-05-28T03:40:00-05:00,143284,62,62,991.59,null,3.1,5.7
2025-05-28T03:50:00-05:00,143284,62,62,991.49,null,2.6,4.8
2025-05-28T04:00:00-05:00,143284,62,62,991.57,null,2.7,4.7
2025-05-28T04:10:00-05:00,143284,62,62,991.47,null,2.3,5.1
2025-05-28T04:20:00-05:00,143284,62,62,991.2,null,2.1,4.5
2025-05-28T04:30:00-05:00,143284,62,62,991.69,null,2.3,4.3
2025-05-28T04:40:00-05:00,143284,62,62,991.5,null,2.2,4.2
2025-05-28T04:50:00-05:00,143284,62,62,991.76,null,2.1,3.8
2025-05-28T05:00:00-05:00,143284,62,62,991.78,null,2.4,4.2
2025-05-28T05:10:00-05:00,143284,61,62,991.6,null,2.0,4.0
2025-05-28T05:20:00-05:00,143284,61,62,991.46,null,2.0,3.9
2025-05-28T05:30:00-05:00,143284,61,62,991.59,null,1.9,4.2
2025-05-28T05:40:00-05:00,143284,61,62,991.55,null,2.5,4.3
2025-05-28T05:50:00-05:00,143284,61,62,991.53,null,2.5,4.9
2025-05-28T06:00:00-05:00,143284,61,62,991.52,null,2.6,5.4
2025-05-28T06:10:00-05:00,143284,61,62,991.46,null,2.9,5.2
2025-05-28T06:20:00-05:00,143284,61,62,991.45,null,2.6,5.2
2025-05-28T06:30:00-05:00,143284,61,62,991.32,null,2.7,5.3
2025-05-28T06:40:00-05:00,143284,60,63,991.59,null,2.5,5.1
2025-05-28T06:50:00-05:00,143284,60,63,991.6,null,2.7,5.2
2025-05-28T07:00:00-05:00,143284,60,63,991.51,null,3.1,5.3
2025-05-28T07:10:00-05:00,143284,59,64,991.52,null,2.8,5.1
2025-05-28T07:20:00-05:00,143284,58,64,991.68,null,1.9,4.3
2025-05-28T07:30:00-05:00,143284,58,64,991.81,null,1.9,4.3
2025-05-28T07:40:00-05:00,143284,58,65,991.57,null,2.2,4.1
2025-05-28T07:50:00-05:00,143284,57,65,991.83,null,2.2,3.7
2025-05-28T08:00:00-05:00,143284,56,66,991.8,null,2.2,4.9
2025-05-28T08:10:00-05:00,143284,55,66,991.79,null,2.1,4.2
2025-05-28T08:20:00-05:00,143284,54,66,991.89,null,2.1,3.8
2025-05-28T08:30:00-05:00,143284,54,66,991.86,null,2.1,3.9
2025-05-28T08:40:00-05:00,143284,53,65,991.92,null,4.6,8.2
2025-05-28T08:50:00-05:00,143284,53,65,991.95,null,2.7,4.8
2025-05-28T09:00:00-05:00,143284,53,65,991.76,null,2.1,3.9
2025-05-28T09:10:00-05:00,143284,53,66,992.18,null,2.2,4.2
2025-05-28T09:20:00-05:00,143284,53,66,992.17,null,2.3,4.5
2025-05-28T09:30:00-05:00,143284,51,66,992.11,null,2.3,4.4
2025-05-28T09:40:00-05:00,143284,51,65,992.25,null,2.3,4.8
2025-05-28T09:50:00-05:00,143284,52,66,992.17,null,2.4,5.0
2025-05-28T10:00:00-05:00,143284,51,66,992.23,null,2.7,5.1
2025-05-28T10:10:00-05:00,143284,52,66,992.17,null,3.0,4.8
2025-05-28T10:20:00-05:00,143284,50,67,992.14,null,3.5,6.6
2025-05-28T10:30:00-05:00,143284,51,67,992.11,null,3.0,5.5
2025-05-28T10:40:00-05:00,143284,51,67,992.17,null,2.9,5.2
2025-05-28T10:50:00-05:00,143284,53,67,992.09,null,3.0,5.7
2025-05-28T11:00:00-05:00,143284,53,68,992.1,null,3.2,6.0
2025-05-28T11:10:00-05:00,143284,52,68,992.05,null,3.5,6.6
2025-05-28T11:20:00-05:00,143284,52,68,992.04,null,2.9,5.3
2025-05-28T11:30:00-05:00,143284,51,69,992.0,null,2.8,5.4
2025-05-28T11:40:00-05:00,143284,51,68,990.97,null,3.1,6.1
2025-05-28T11:50:00-05:00,143284,49,69,991.84,null,2.8,5.4
2025-05-28T12:00:00-05:00,143284,48,68,991.32,null,2.6,4.8
2025-05-28T12:10:00-05:00,143284,49,68,991.75,null,2.4,4.7
2025-05-28T12:20:00-05:00,143284,48,68,991.7,null,2.4,5.2
2025-05-28T12:30:00-05:00,143284,47,68,991.65,null,2.3,4.3
2025-05-28T12:40:00-05:00,143284,46,68,991.62,null,2.1,3.9
2025-05-28T12:50:00-05:00,143284,47,68,991.63,null,2.6,4.5
2025-05-28T13:00:00-05:00,143284,47,68,991.62,null,2.9,4.6
2025-05-28T13:10:00-05:00,143284,50,67,991.69,null,2.9,5.3
2025-05-28T13:20:00-05:00,143284,53,67,991.74,null,3.0,5.2
2025-05-28T13:30:00-05:00,143284,54,67,991.25,null,2.9,5.7
2025-05-28T13:40:00-05:00,143284,53,66,990.61,null,2.9,5.5
2025-05-28T13:50:00-05:00,143284,53,67,991.15,null,2.8,5.4
2025-05-28T14:00:00-05:00,143284,54,66,991.14,null,3.0,5.6
2025-05-28T14:10:00-05:00,143284,55,67,991.59,null,3.7,6.6
2025-05-28T14:20:00-05:00,143284,53,67,991.37,null,3.0,5.6
2025-05-28T14:30:00-05:00,143284,54,67,991.76,null,3.1,5.9
2025-05-28T14:40:00-05:00,143284,54,67,991.74,null,3.4,6.1
2025-05-28T14:50:00-05:00,143284,54,67,991.64,null,3.1,5.6
2025-05-28T15:00:00-05:00,143284,52,67,991.8,null,2.2,4.6
2025-05-28T15:10:00-05:00,143284,52,67,991.59,null,2.5,5.0
2025-05-28T15:20:00-05:00,143284,53,67,991.84,null,2.7,5.5
2025-05-28T15:30:00-05:00,143284,53,67,991.8,null,2.9,5.7
2025-05-28T15:40:00-05:00,143284,53,66,991.08,null,3.0,5.8
2025-05-28T15:50:00-05:00,143284,54,67,991.8,null,3.2,5.9
2025-05-28T16:00:00-05:00,143284,54,67,991.79,null,3.3,6.4
2025-05-28T16:10:00-05:00,143284,55,67,991.25,null,4.1,7.5
2025-05-28T16:20:00-05:00,143284,56,67,991.66,null,4.4,8.2
2025-05-28T16:30:00-05:00,143284,56,67,991.51,null,4.6,8.1
2025-05-28T16:40:00-05:00,143284,56,67,991.55,null,4.7,8.5
2025-05-28T16:50:00-05:00,143284,57,67,991.35,null,5.1,9.3
2025-05-28T17:00:00-05:00,143284,57,67,991.14,null,5.3,9.2
2025-05-28T17:10:00-05:00,143284,56,67,991.33,null,5.1,9.4
2025-05-28T17:20:00-05:00,143284,55,67,991.67,null,4.7,8.5
2025-05-28T17:30:00-05:00,143284,55,67,991.65,null,5.5,9.6
2025-05-28T17:40:00-05:00,143284,54,67,991.65,null,3.8,7.0
2025-05-28T17:50:00-05:00,143284,53,67,991.22,null,3.6,6.6
2025-05-28T18:00:00-05:00,143284,54,66,990.62,null,3.9,7.3
2025-05-28T18:10:00-05:00,143284,54,67,991.39,null,3.7,7.4
2025-05-28T18:20:00-05:00,143284,53,66,991.31,null,3.6,6.2
2025-05-28T18:30:00-05:00,143284,53,66,991.2,null,3.5,5.9
2025-05-28T18:40:00-05:00,143284,54,66,991.15,null,3.4,5.9
2025-05-28T18:50:00-05:00,143284,54,66,991.05,null,3.8,6.8
2025-05-28T19:00:00-05:00,143284,54,66,991.14,null,4.1,7.0
2025-05-28T19:10:00-05:00,143284,54,66,991.2,null,3.6,6.5
2025-05-28T19:20:00-05:00,143284,55,66,991.12,null,3.4,6.8
2025-05-28T19:30:00-05:00,143284,54,66,990.86,null,3.5,6.3
2025-05-28T19:40:00-05:00,143284,55,65,990.47,null,3.9,6.5
2025-05-28T19:50:00-05:00,143284,55,65,990.88,null,4.0,6.8
2025-05-28T20:00:00-05:00,143284,56,66,990.88,null,3.8,7.3
2025-05-28T20:10:00-05:00,143284,56,66,990.91,null,4.0,7.9
2025-05-28T20:20:00-05:00,143284,55,65,990.44,null,4.1,7.7
2025-05-28T20:30:00-05:00,143284,54,66,990.96,null,3.9,7.1
2025-05-28T20:40:00-05:00,143284,54,66,990.93,null,3.9,7.2
2025-05-28T20:50:00-05:00,143284,55,65,990.38,null,4.3,6.9
2025-05-28T21:00:00-05:00,143284,55,65,990.85,null,4.3,7.2
2025-05-28T21:10:00-05:00,143284,55,65,990.93,null,3.6,7.2
2025-05-28T21:20:00-05:00,143284,54,65,990.97,null,4.3,7.6
2025-05-28T21:30:00-05:00,143284,55,65,990.86,null,4.6,7.8
2025-05-28T21:40:00-05:00,143284,56,65,990.9,null,4.7,8.8
2025-05-28T21:50:00-05:00,143284,57,65,990.6,null,5.1,8.9
2025-05-28T22:00:00-05:00,143284,57,65,990.95,null,5.1,9.3
2025-05-28T22:10:00-05:00,143284,57,65,991.07,null,4.9,9.3
2025-05-28T22:20:00-05:00,143284,56,65,991.15,null,4.9,8.8
2025-05-28T22:30:00-05:00,143284,55,65,991.22,null,5.1,8.6
2025-05-28T22:40:00-05:00,143284,55,65,991.1,null,5.2,9.5
2025-05-28T22:50:00-05:00,143284,56,65,990.98,null,5.2,9.2
2025-05-28T23:00:00-05:00,143284,56,65,990.83,null,5.6,10.1
2025-05-28T23:10:00-05:00,143284,56,65,990.88,null,5.8,10.0
2025-05-28T23:20:00-05:00,143284,56,65,990.85,null,5.7,9.4
2025-05-28T23:30:00-05:00,143284,56,65,990.88,null,5.1,9.1
2025-05-28T23:40:00-05:00,143284,56,65,990.97,null,4.7,9.4
2025-05-28T23:50:00-05:00,143284,56,65,990.98,null,4.9,8.9
2025-05-29T00:00:00-05:00,143284,55,64,990.91,null,5.0,8.9
2025-05-29T00:10:00-05:00,143284,56,65,990.87,null,5.4,9.5
2025-05-29T00:20:00-05:00,143284,56,64,990.41,null,5.3,9.1
2025-05-29T00:30:00-05:00,143284,56,64,990.99,null,5.2,9.2
2025-05-29T00:40:00-05:00,143284,56,64,991.06,null,5.4,10.0
2025-05-29T00:50:00-05:00,143284,57,64,990.96,null,5.8,10.6
2025-05-29T01:00:00-05:00,143284,58,64,990.85,null,6.8,11.8
2025-05-29T01:10:00-05:00,143284,58,64,990.92,null,6.8,12.0
2025-05-29T01:20:00-05:00,143284,59,64,991.17,null,7.0,11.9
2025-05-29T01:30:00-05:00,143284,60,64,991.2,null,7.5,12.5
2025-05-29T01:40:00-05:00,143284,60,63,991.08,null,7.3,12.8
2025-05-29T01:50:00-05:00,143284,60,63,990.93,null,7.9,13.2
2025-05-29T02:00:00-05:00,143284,59,64,991.06,null,7.4,12.5
2025-05-29T02:10:00-05:00,143284,59,64,991.0,null,7.2,13.1
2025-05-29T02:20:00-05:00,143284,58,64,990.91,null,7.2,11.9
2025-05-29T02:30:00-05:00,143284,58,64,990.9,null,6.4,11.5
2025-05-29T02:40:00-05:00,143284,57,64,990.82,null,6.2,10.7
2025-05-29T02:50:00-05:00,143284,57,64,990.85,null,6.0,10.1
2025-05-29T03:00:00-05:00,143284,56,64,991.0,null,5.9,10.0
2025-05-29T03:10:00-05:00,143284,57,63,989.88,null,5.8,9.5
2025-05-29T03:20:00-05:00,143284,56,64,990.63,null,5.1,8.3
2025-05-29T03:30:00-05:00,143284,56,64,990.36,null,5.0,8.6
2025-05-29T03:40:00-05:00,143284,56,64,990.58,null,4.9,8.7
2025-05-29T03:50:00-05:00,143284,56,64,990.59,null,4.8,8.5
2025-05-29T04:00:00-05:00,143284,56,64,990.64,null,4.7,8.3
2025-05-29T04:10:00-05:00,143284,56,63,990.27,null,4.5,7.5
2025-05-29T04:20:00-05:00,143284,56,63,990.59,null,3.8,7.2
2025-05-29T04:30:00-05:00,143284,54,63,990.59,null,3.5,6.3
2025-05-29T04:40:00-05:00,143284,54,64,990.57,null,2.9,6.0
2025-05-29T04:50:00-05:00,143284,54,64,990.44,null,3.5,6.0
2025-05-29T05:00:00-05:00,143284,55,63,990.35,null,3.1,5.6
2025-05-29T05:10:00-05:00,143284,54,63,989.96,null,2.6,4.9
2025-05-29T05:20:00-05:00,143284,54,63,990.28,null,2.6,5.0
2025-05-29T05:30:00-05:00,143284,54,63,990.25,null,2.4,4.7
2025-05-29T05:40:00-05:00,143284,54,63,990.13,null,2.7,4.8
2025-05-29T05:50:00-05:00,143284,54,63,989.88,null,2.5,5.2
2025-05-29T06:00:00-05:00,143284,54,63,989.91,null,2.8,5.2
2025-05-29T06:10:00-05:00,143284,54,63,989.79,null,3.0,5.3
2025-05-29T06:20:00-05:00,143284,55,63,990.0,null,2.9,5.4
2025-05-29T06:30:00-05:00,143284,55,63,989.94,null,2.6,5.3
2025-05-29T06:40:00-05:00,143284,55,62,988.97,null,3.2,5.5
2025-05-29T06:50:00-05:00,143284,55,63,988.97,null,3.1,5.7
2025-05-29T07:00:00-05:00,143284,55,64,990.04,null,3.3,5.7
2025-05-29T07:10:00-05:00,143284,55,64,990.13,null,3.1,6.0
2025-05-29T07:20:00-05:00,143284,55,63,989.0,null,3.0,5.5
2025-05-29T07:30:00-05:00,143284,55,64,990.15,null,2.7,5.6
2025-05-29T07:40:00-05:00,143284,54,64,990.28,null,3.0,5.7
2025-05-29T07:50:00-05:00,143284,54,64,989.46,null,2.9,5.6
2025-05-29T08:00:00-05:00,143284,54,65,990.39,null,3.1,5.3
2025-05-29T08:10:00-05:00,143284,53,65,990.03,null,2.8,4.6
2025-05-29T08:20:00-05:00,143284,53,65,990.45,null,2.4,4.6
2025-05-29T08:30:00-05:00,143284,52,66,990.44,null,2.3,4.5
2025-05-29T08:40:00-05:00,143284,52,66,990.25,null,2.0,4.1
2025-05-29T08:50:00-05:00,143284,51,67,990.07,null,2.2,3.8
2025-05-29T09:00:00-05:00,143284,49,67,989.95,null,1.9,3.8
2025-05-29T09:10:00-05:00,143284,48,68,990.24,null,1.8,3.3
2025-05-29T09:20:00-05:00,143284,47,69,990.21,null,1.9,3.5
2025-05-29T09:30:00-05:00,143284,45,69,989.97,null,1.8,3.6
2025-05-29T09:40:00-05:00,143284,44,70,990.04,null,2.1,3.8
2025-05-29T09:50:00-05:00,143284,44,70,989.93,null,2.4,3.8
2025-05-29T10:00:00-05:00,143284,45,70,989.42,null,2.3,4.2
2025-05-29T10:10:00-05:00,143284,45,70,989.66,null,2.3,4.3
2025-05-29T10:20:00-05:00,143284,44,70,989.46,null,2.6,4.4
2025-05-29T10:30:00-05:00,143284,43,71,989.24,null,2.7,4.6
2025-05-29T10:40:00-05:00,143284,43,71,989.68,null,2.6,5.1
2025-05-29T10:50:00-05:00,143284,43,71,989.67,null,2.5,4.9
2025-05-29T11:00:00-05:00,143284,43,71,989.52,null,2.9,5.0
2025-05-29T11:10:00-05:00,143284,43,71,988.98,null,2.8,5.5
2025-05-29T11:20:00-05:00,143284,43,71,989.55,null,3.0,5.3
2025-05-29T11:30:00-05:00,143284,43,72,989.38,null,3.3,5.9
2025-05-29T11:40:00-05:00,143284,43,72,988.92,null,3.3,5.9
2025-05-29T11:50:00-05:00,143284,43,72,989.23,null,3.5,5.8
2025-05-29T12:00:00-05:00,143284,42,73,989.13,null,3.4,5.8
2025-05-29T12:10:00-05:00,143284,43,73,988.8,null,3.4,5.8
2025-05-29T12:20:00-05:00,143284,42,73,988.76,null,3.5,6.0
2025-05-29T12:30:00-05:00,143284,42,74,988.64,null,3.2,5.9
2025-05-29T12:40:00-05:00,143284,40,75,988.56,null,3.7,6.4
2025-05-29T12:50:00-05:00,143284,39,75,988.46,null,4.0,6.0
2025-05-29T13:00:00-05:00,143284,39,75,988.45,null,3.8,6.6
2025-05-29T13:10:00-05:00,143284,39,75,988.38,null,4.0,6.4
2025-05-29T13:20:00-05:00,143284,39,75,988.27,null,4.2,6.7
2025-05-29T13:30:00-05:00,143284,38,74,987.66,null,4.1,7.2
2025-05-29T13:40:00-05:00,143284,39,74,987.76,null,4.2,7.1
2025-05-29T13:50:00-05:00,143284,39,75,987.92,null,4.1,7.1
2025-05-29T14:00:00-05:00,143284,38,75,987.97,null,3.9,6.8
2025-05-29T14:10:00-05:00,143284,38,75,987.8,null,4.1,7.5
